period_start,trading_end,Long,Short,distance,return_diff_entry,return_diff_exit,trigger,return,date_entry,date_exit,exit_reason,days_in_trade
2020-06-19,2021-12-14,UNH,YUM,0.3828347739499927,-0.09041650145340996,-0.07589577469623499,0.07803713497789057,0.006222658637919043,2021-08-25 04:00:00+00:00,2021-08-26 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,UNH,YUM,0.3828347739499927,-0.09202783250675028,-0.05791825348322521,0.07803713497789057,0.01638851062353286,2021-09-10 04:00:00+00:00,2021-09-13 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,YUM,UNH,0.3828347739499927,0.09386177811897722,0.06408140894839098,0.07803713497789057,0.013365835041704965,2021-10-29 04:00:00+00:00,2021-11-01 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,YUM,UNH,0.3828347739499927,0.09354812129577272,0.06710192866110809,0.07803713497789057,0.012267892088571042,2021-11-03 04:00:00+00:00,2021-11-05 04:00:00+00:00,Convergence,2
2020-06-19,2021-12-14,YUM,UNH,0.3828347739499927,0.08831519039090252,0.05517581566261365,0.07803713497789057,0.014575727907097047,2021-11-08 05:00:00+00:00,2021-11-15 05:00:00+00:00,Convergence,5
2020-06-19,2021-12-14,HSY,FAST,0.38424631213659755,-0.08111628575369356,-0.07786417145523061,0.07788694291794274,0.001270077898394284,2021-08-03 04:00:00+00:00,2021-08-05 04:00:00+00:00,Convergence,2
2020-06-19,2021-12-14,HSY,FAST,0.38424631213659755,-0.08272132619701478,-0.07052088891932762,0.07788694291794274,0.0056614404791599515,2021-08-11 04:00:00+00:00,2021-08-13 04:00:00+00:00,Convergence,2
2020-06-19,2021-12-14,HSY,FAST,0.38424631213659755,-0.08079110389464494,-0.07593698191719134,0.07788694291794274,0.0026587166223128733,2021-08-24 04:00:00+00:00,2021-09-01 04:00:00+00:00,Convergence,6
2020-06-19,2021-12-14,HSY,FAST,0.38424631213659755,-0.09092439713290101,-0.07296938560487676,0.07788694291794274,0.007769883034899117,2021-09-02 04:00:00+00:00,2021-09-07 04:00:00+00:00,Convergence,2
2020-06-19,2021-12-14,HSY,FAST,0.38424631213659755,-0.08876244641602793,-0.07544370008666268,0.07788694291794274,0.005940919484955565,2021-09-27 04:00:00+00:00,2021-09-28 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,HSY,FAST,0.38424631213659755,-0.08335065900488337,-0.0755167813750317,0.07788694291794274,0.0035950425291022547,2021-10-19 04:00:00+00:00,2021-10-20 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,HSY,FAST,0.38424631213659755,-0.08371614812528327,-0.07273300642657543,0.07788694291794274,0.005176875534205649,2021-10-25 04:00:00+00:00,2021-10-26 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,HSY,FAST,0.38424631213659755,-0.08912599356911888,-0.16198481811218746,0.07788694291794274,-0.02973203792525103,2021-10-28 04:00:00+00:00,2021-12-03 05:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,HSY,FAST,0.38424631213659755,-0.19319508518901696,-0.1888871532858889,0.07788694291794274,0.005692565765916591,2021-12-06 05:00:00+00:00,2021-12-13 05:00:00+00:00,End of Period,5
2020-06-19,2021-12-14,FMC,MDLZ,0.3886089579173079,-0.08320924304905875,-0.07537692266355822,0.0767296226607522,0.00480723986152487,2021-07-06 04:00:00+00:00,2021-07-12 04:00:00+00:00,Convergence,4
2020-06-19,2021-12-14,FMC,MDLZ,0.3886089579173079,-0.09158515226244746,-0.23492063846865374,0.0767296226607522,-0.07771488080239775,2021-07-13 04:00:00+00:00,2021-08-17 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,FMC,MDLZ,0.3886089579173079,-0.22396832030171698,-0.16161565872543204,0.0767296226607522,0.03562875502021212,2021-08-18 04:00:00+00:00,2021-09-23 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,FMC,MDLZ,0.3886089579173079,-0.15871013757253005,-0.19320968851760223,0.0767296226607522,-0.020231155913807974,2021-09-24 04:00:00+00:00,2021-10-29 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,FMC,MDLZ,0.3886089579173079,-0.17488337963354206,-0.06561593577411817,0.0767296226607522,0.06600711686028915,2021-11-01 04:00:00+00:00,2021-12-02 05:00:00+00:00,Convergence,22
2020-06-19,2021-12-14,FMC,MDLZ,0.3886089579173079,-0.07704721333984244,-0.06627314988002808,0.0767296226607522,0.0070799804013028655,2021-12-03 05:00:00+00:00,2021-12-07 05:00:00+00:00,Convergence,2
2020-06-19,2021-12-14,HRL,CPB,0.38908179443860247,0.07968118648768563,0.07492405792817469,0.07785573648806904,0.0022568901520418905,2021-09-13 04:00:00+00:00,2021-09-14 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,HRL,CPB,0.38908179443860247,0.10609706919897854,0.07291740578185679,0.07785573648806904,0.01775445094667827,2021-09-15 04:00:00+00:00,2021-09-20 04:00:00+00:00,Convergence,3
2020-06-19,2021-12-14,HRL,CPB,0.38908179443860247,0.08550383611088352,0.07285389243565488,0.07785573648806904,0.007116830227923199,2021-09-22 04:00:00+00:00,2021-09-28 04:00:00+00:00,Convergence,4
2020-06-19,2021-12-14,HRL,CPB,0.38908179443860247,0.08009710239133838,0.07004066993818936,0.07785573648806904,0.004988821452140524,2021-09-29 04:00:00+00:00,2021-09-30 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,HRL,CPB,0.38908179443860247,0.08097562372319045,0.07664809006866913,0.07785573648806904,0.0028949125179555946,2021-10-05 04:00:00+00:00,2021-10-06 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,HRL,CPB,0.38908179443860247,0.07974293984809588,0.07268774174883941,0.07785573648806904,0.0041147605838149914,2021-10-07 04:00:00+00:00,2021-10-08 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,LIN,ACN,0.389702073526085,0.08648308163564111,0.07572941677413447,0.07664544583513441,0.005750717653880688,2021-07-08 04:00:00+00:00,2021-07-12 04:00:00+00:00,Convergence,2
2020-06-19,2021-12-14,LIN,ACN,0.389702073526085,0.08919950278903666,0.048565570136550607,0.07664544583513441,0.021161675020173742,2021-07-13 04:00:00+00:00,2021-07-30 04:00:00+00:00,Convergence,13
2020-06-19,2021-12-14,LIN,ACN,0.389702073526085,0.0769001384289918,0.059791038897359705,0.07664544583513441,0.008098559113802972,2021-08-10 04:00:00+00:00,2021-08-11 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,LIN,ACN,0.389702073526085,0.07879287568052673,0.0978486194630277,0.07664544583513441,-0.008502906390280063,2021-08-20 04:00:00+00:00,2021-09-27 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,LIN,ACN,0.389702073526085,0.09399400778237044,0.1325387073264519,0.07664544583513441,-0.0068267517185545135,2021-09-28 04:00:00+00:00,2021-11-02 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,LIN,ACN,0.389702073526085,0.13172359554132118,0.14791149074135368,0.07664544583513441,-0.005247920285528451,2021-11-03 04:00:00+00:00,2021-12-09 05:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,LIN,ACN,0.389702073526085,0.16954270483078004,0.1628014165029419,0.07664544583513441,0.002561394974475384,2021-12-10 05:00:00+00:00,2021-12-13 05:00:00+00:00,End of Period,1
2020-06-19,2021-12-14,GL,YUM,0.389969309969609,0.08029989358918688,0.15236689359509892,0.07019027781636958,-0.02961521864274097,2021-07-22 04:00:00+00:00,2021-08-26 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,GL,YUM,0.389969309969609,0.14115547286177899,0.13713120353359676,0.07019027781636958,-0.00034060822608583674,2021-08-27 04:00:00+00:00,2021-10-04 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,GL,YUM,0.389969309969609,0.12412995190014642,0.1388047790475001,0.07019027781636958,-0.006223067930327564,2021-10-05 04:00:00+00:00,2021-11-09 05:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,GL,YUM,0.389969309969609,0.13105255258504722,0.20516904946841774,0.07019027781636958,-0.03384656281432019,2021-11-10 05:00:00+00:00,2021-12-13 05:00:00+00:00,End of Period,22
2020-06-19,2021-12-14,WM,RSG,0.39057542972251785,-0.0600101403673019,-0.05801415675620425,0.05842670200881757,0.0009162744732285066,2021-10-11 04:00:00+00:00,2021-10-12 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,WM,RSG,0.39057542972251785,-0.06224814734317996,-0.0673939516657247,0.05842670200881757,-0.0018616107959908978,2021-10-26 04:00:00+00:00,2021-12-01 05:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,WM,RSG,0.39057542972251785,-0.07782229645603334,-0.0755779432658541,0.05842670200881757,0.000982102386095196,2021-12-02 05:00:00+00:00,2021-12-13 05:00:00+00:00,End of Period,7
2020-06-19,2021-12-14,XEL,AEP,0.391407230537827,0.07932711852018459,0.06982524961436554,0.07899878215427257,0.004412990504758518,2021-09-15 04:00:00+00:00,2021-09-16 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,XEL,AEP,0.391407230537827,0.07937588499472714,0.07328352709986785,0.07899878215427257,0.0028128124439104063,2021-11-03 04:00:00+00:00,2021-11-04 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,ALL,BK,0.39244599473527036,-0.08888813785537941,-0.28325414894922396,0.0779187259897377,-0.08865952624242279,2021-10-05 04:00:00+00:00,2021-11-09 05:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,ALL,BK,0.39244599473527036,-0.30370880022796176,-0.2825811935443261,0.0779187259897377,0.004454230433061479,2021-11-10 05:00:00+00:00,2021-12-13 05:00:00+00:00,End of Period,22
2020-06-19,2021-12-14,ZTS,CHTR,0.39247590288825485,-0.08318919662294766,-0.0756686642081903,0.07810509404137463,0.0035077461877552896,2021-08-31 04:00:00+00:00,2021-09-01 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,CHTR,ZTS,0.39247590288825485,0.07813082507361879,0.07678323667952158,0.07810509404137463,0.0004735958124451045,2021-10-25 04:00:00+00:00,2021-10-26 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,CHTR,ZTS,0.39247590288825485,0.09158881471846336,0.22994247080183572,0.07810509404137463,-0.06191709641684007,2021-10-27 04:00:00+00:00,2021-12-02 05:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,CHTR,ZTS,0.39247590288825485,0.21781627530943337,0.3730909443712307,0.07810509404137463,-0.07371487995020864,2021-12-03 05:00:00+00:00,2021-12-13 05:00:00+00:00,End of Period,6
2020-06-19,2021-12-14,SRE,PPL,0.3937637613467319,0.08341318966222844,0.07472514948382669,0.07697916713804438,0.003909630681978804,2021-08-20 04:00:00+00:00,2021-08-23 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,SRE,PPL,0.3937637613467319,0.08272207208667592,0.07124654457997148,0.07697916713804438,0.005882545723065347,2021-08-24 04:00:00+00:00,2021-08-26 04:00:00+00:00,Convergence,2
2020-06-19,2021-12-14,SRE,PPL,0.3937637613467319,0.09218146031125407,0.0634668069420603,0.07697916713804438,0.014723687471841274,2021-09-01 04:00:00+00:00,2021-09-15 04:00:00+00:00,Convergence,9
2020-06-19,2021-12-14,SRE,PPL,0.3937637613467319,0.07880172987804956,0.06884139273731371,0.07697916713804438,0.005154613219018334,2021-09-23 04:00:00+00:00,2021-09-24 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,SRE,PPL,0.3937637613467319,0.10623310134875086,0.07335049906936575,0.07697916713804438,0.017746189707919857,2021-09-28 04:00:00+00:00,2021-09-30 04:00:00+00:00,Convergence,2
2020-06-19,2021-12-14,SRE,PPL,0.3937637613467319,0.08284035122040545,0.0969790611601159,0.07697916713804438,-0.006183981162843799,2021-10-01 04:00:00+00:00,2021-11-05 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,SRE,PPL,0.3937637613467319,0.10800848526945672,0.12509209852530867,0.07697916713804438,-0.007870551527250358,2021-11-08 05:00:00+00:00,2021-12-13 05:00:00+00:00,End of Period,24
2020-06-19,2021-12-14,BMY,MDLZ,0.39842041177641274,-0.08169259042182508,-0.07472103184800727,0.07518838806445008,0.004534721011218545,2021-10-08 04:00:00+00:00,2021-10-15 04:00:00+00:00,Convergence,5
2020-06-19,2021-12-14,BMY,MDLZ,0.39842041177641274,-0.08992006714024015,-0.10791876273966816,0.07518838806445008,-0.009126667073392714,2021-10-18 04:00:00+00:00,2021-11-22 05:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,BMY,MDLZ,0.39842041177641274,-0.10872260653182508,-0.11254577994328507,0.07518838806445008,-5.415438451228383e-06,2021-11-23 05:00:00+00:00,2021-12-13 05:00:00+00:00,End of Period,13
2020-06-19,2021-12-14,IBM,MCO,0.39909586336152003,-0.0881802879847342,-0.07748459418587805,0.07978035755388856,0.00704522423425491,2021-07-06 04:00:00+00:00,2021-08-03 04:00:00+00:00,Convergence,20
2020-06-19,2021-12-14,IBM,MCO,0.39909586336152003,-0.0966406496087826,-0.07242106491332512,0.07978035755388856,0.011908146607888082,2021-08-04 04:00:00+00:00,2021-08-12 04:00:00+00:00,Convergence,6
2020-06-19,2021-12-14,IBM,MCO,0.39909586336152003,-0.08431423742562605,-0.11760840047853205,0.07978035755388856,-0.017542044710731286,2021-08-16 04:00:00+00:00,2021-09-21 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,IBM,MCO,0.39909586336152003,-0.10872550859427477,-0.07527790587182026,0.07978035755388856,0.017555960295588147,2021-09-22 04:00:00+00:00,2021-09-27 04:00:00+00:00,Convergence,3
2020-06-19,2021-12-14,IBM,MCO,0.39909586336152003,-0.08184868260732447,-0.06261641860978906,0.07978035755388856,0.009155306744700109,2021-10-19 04:00:00+00:00,2021-10-20 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,IBM,MCO,0.39909586336152003,-0.16889840922168176,-0.2316131551734545,0.07978035755388856,-0.03278082414131733,2021-10-21 04:00:00+00:00,2021-11-26 05:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,IBM,MCO,0.39909586336152003,-0.24901626204951965,-0.22329213671375137,0.07978035755388856,0.015296817916596428,2021-11-29 05:00:00+00:00,2021-12-13 05:00:00+00:00,End of Period,10
2020-06-19,2021-12-14,GL,MDT,0.39980401667087834,0.08592499552730792,0.06400289165017758,0.0770194616334836,0.011976725941825306,2021-07-08 04:00:00+00:00,2021-07-09 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,GL,MDT,0.39980401667087834,0.07820774761658689,0.06932854527500465,0.0770194616334836,0.004512555046147337,2021-07-23 04:00:00+00:00,2021-07-26 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,GL,MDT,0.39980401667087834,0.0911824153673243,0.07114600612384647,0.0770194616334836,0.009995122831087055,2021-07-27 04:00:00+00:00,2021-08-06 04:00:00+00:00,Convergence,8
2020-06-19,2021-12-14,GL,MDT,0.39980401667087834,0.07797410403886329,0.1007624864840706,0.0770194616334836,-0.012300654847143488,2021-08-24 04:00:00+00:00,2021-09-29 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,GL,MDT,0.39980401667087834,0.10176975800624333,0.0701907658838059,0.0770194616334836,0.01771132918584928,2021-09-30 04:00:00+00:00,2021-10-06 04:00:00+00:00,Convergence,4
2020-06-19,2021-12-14,ETR,AEP,0.40466367512231216,0.07622070617105803,0.06688149447602554,0.07369814020466892,0.005398989963433687,2021-06-30 04:00:00+00:00,2021-07-01 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,ETR,AEP,0.40466367512231216,0.07493539681539518,0.07350220612364888,0.07369814020466892,0.0018703058492921532,2021-07-26 04:00:00+00:00,2021-08-05 04:00:00+00:00,Convergence,8
2020-06-19,2021-12-14,SRE,LNT,0.40893213204472434,-0.0833636003417737,-0.08687268918458646,0.08028581482375852,-0.0013638246253364628,2021-08-02 04:00:00+00:00,2021-09-07 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,SRE,LNT,0.40893213204472434,-0.09707491583220329,-0.0684911192608213,0.08028581482375852,0.013881992586753267,2021-09-08 04:00:00+00:00,2021-09-13 04:00:00+00:00,Convergence,3
2020-06-19,2021-12-14,SRE,LNT,0.40893213204472434,-0.08549879190472576,-0.06553877009733089,0.08028581482375852,0.01201962910263732,2021-11-11 05:00:00+00:00,2021-11-16 05:00:00+00:00,Convergence,3
2020-06-19,2021-12-14,SRE,LNT,0.40893213204472434,-0.08036219793864507,-0.07620640906848253,0.08028581482375852,0.0017463085365032605,2021-11-17 05:00:00+00:00,2021-11-18 05:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,SRE,LNT,0.40893213204472434,-0.10293032910169297,-0.127297402111623,0.08028581482375852,-0.009595512940846707,2021-11-19 05:00:00+00:00,2021-12-13 05:00:00+00:00,End of Period,15
2020-06-19,2021-12-14,HSY,BR,0.41593372521317223,0.09046780136515609,0.044848983860303226,0.07886934457382712,0.02114973348159932,2021-10-15 04:00:00+00:00,2021-11-03 04:00:00+00:00,Convergence,13
2020-06-19,2021-12-14,HSY,BR,0.41593372521317223,0.08807073433369572,0.07168460565551471,0.07886934457382712,0.008281899087994038,2021-11-08 05:00:00+00:00,2021-11-11 05:00:00+00:00,Convergence,3
2020-06-19,2021-12-14,HSY,BR,0.41593372521317223,0.08066160565973379,0.059017803831842075,0.07886934457382712,0.010141688983564379,2021-11-12 05:00:00+00:00,2021-11-17 05:00:00+00:00,Convergence,3
2020-06-19,2021-12-14,V,MDLZ,0.4185189056708666,0.0796473963278822,0.061567367066905354,0.07754273368470739,0.010774473336478296,2021-11-02 04:00:00+00:00,2021-11-05 04:00:00+00:00,Convergence,3
2020-06-19,2021-12-14,V,MDLZ,0.4185189056708666,0.0902884920195508,0.06972042590202954,0.07754273368470739,0.011310704510330005,2021-11-11 05:00:00+00:00,2021-11-16 05:00:00+00:00,Convergence,3
2020-06-19,2021-12-14,V,MDLZ,0.4185189056708666,0.10864904880129966,0.07102749578657519,0.07754273368470739,0.02017714979868601,2021-11-17 05:00:00+00:00,2021-12-08 05:00:00+00:00,Convergence,14
2020-06-19,2021-12-14,FMC,BMY,0.4198340613473373,0.08632983012545259,0.19989458470758004,0.08149793703552995,-0.061147252506598804,2021-07-02 04:00:00+00:00,2021-08-09 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,FMC,BMY,0.4198340613473373,0.20372486865987205,0.10323296898612011,0.08149793703552995,0.055271920661318585,2021-08-10 04:00:00+00:00,2021-09-15 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,FMC,BMY,0.4198340613473373,0.09502037708487643,0.07855217640335999,0.08149793703552995,0.008435513375239623,2021-09-16 04:00:00+00:00,2021-10-18 04:00:00+00:00,Convergence,22
2020-06-19,2021-12-14,FMC,BMY,0.4198340613473373,0.08732662853712181,0.07818236676942014,0.08149793703552995,0.00601627889021783,2021-10-19 04:00:00+00:00,2021-10-21 04:00:00+00:00,Convergence,2
2020-06-19,2021-12-14,FMC,BMY,0.4198340613473373,0.08160448958711042,0.07564330819442178,0.08149793703552995,0.002835301132143142,2021-10-25 04:00:00+00:00,2021-10-27 04:00:00+00:00,Convergence,2
2020-06-19,2021-12-14,FMC,BMY,0.4198340613473373,0.1096570524218945,0.0027720309416034983,0.08149793703552995,0.06992715733553534,2021-10-29 04:00:00+00:00,2021-11-03 04:00:00+00:00,Convergence,3
2020-06-19,2021-12-14,ETR,CMS,0.4208088298853182,-0.07104385198250762,-0.06922732353105088,0.07006715781663747,0.00127633879860789,2021-07-15 04:00:00+00:00,2021-07-16 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,ETR,CMS,0.4208088298853182,-0.08870743565731509,-0.05548535263901977,0.07006715781663747,0.01954723414624704,2021-07-19 04:00:00+00:00,2021-08-10 04:00:00+00:00,Convergence,16
2020-06-19,2021-12-14,ETR,CMS,0.4208088298853182,-0.08298005174096323,-0.0687618341352183,0.07006715781663747,0.006816727641813181,2021-09-24 04:00:00+00:00,2021-09-27 04:00:00+00:00,Convergence,1
2020-06-19,2021-12-14,ETR,CMS,0.4208088298853182,-0.07998412412360745,-0.0690218248097606,0.07006715781663747,0.007265016302884231,2021-09-30 04:00:00+00:00,2021-10-06 04:00:00+00:00,Convergence,4
2020-06-19,2021-12-14,FMC,CL,0.42282567415884004,0.0861376716457034,0.059326398254836654,0.07467932340751074,0.01389638760442069,2021-07-06 04:00:00+00:00,2021-07-30 04:00:00+00:00,Convergence,18
2020-06-19,2021-12-14,FMC,CL,0.42282567415884004,0.1148977264221629,0.11292876489208092,0.07467932340751074,0.0004164866536271461,2021-08-04 04:00:00+00:00,2021-09-09 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,FMC,CL,0.42282567415884004,0.1044801185249602,0.13906286120822386,0.07467932340751074,-0.021292391011960676,2021-09-10 04:00:00+00:00,2021-10-15 04:00:00+00:00,Time Limit Reached (25 days),25
2020-06-19,2021-12-14,FMC,CL,0.42282567415884004,0.13065393570324035,0.04804206806143452,0.07467932340751074,0.055674628472221155,2021-10-18 04:00:00+00:00,2021-11-03 04:00:00+00:00,Convergence,12
2020-06-19,2021-12-14,FTV,BR,0.4241315298283047,0.08268631944931304,0.07911805529002547,0.08093566920957493,0.0014386467658689117,2021-07-23 04:00:00+00:00,2021-07-28 04:00:00+00:00,Convergence,3
2020-06-19,2021-12-14,FTV,BR,0.4241315298283047,0.0864461759431564,0.040745785120159805,0.08093566920957493,0.023277155684339412,2021-07-29 04:00:00+00:00,2021-07-30 04:00:00+00:00,Convergence,1
